study_ID,companion_Type,score,combo,event_Type,event_Actuator,event_Receiver,time_Seconds
0,1,3038,4,HIT_KILL,COMPANION,COMPANION_ENEMY,116
0,1,3038,4,HIT,COMPANION,COMPANION_ENEMY,116
0,1,3038,4,HIT,PLAYER,PLAYER_ENEMY,116
0,1,3038,5,HIT_KILL,COMPANION,COMPANION_ENEMY,116
0,1,3138,5,HIT,PLAYER,PLAYER_ENEMY,117
0,1,3153,5,HIT,COMPANION,COMPANION_ENEMY,117
0,1,3153,5,HIT,PLAYER,PLAYER_ENEMY,117
0,1,3153,5,HIT,PLAYER,PLAYER_ENEMY,117
0,1,3168,6,HIT_KILL,PLAYER,PLAYER_ENEMY,118
0,1,3168,7,HIT_KILL,COMPANION,COMPANION_ENEMY,118
0,1,3168,7,HIT,COMPANION,COMPANION_ENEMY,119
0,1,3168,7,HIT,PLAYER,PLAYER_ENEMY,119
0,1,3168,7,HIT,PLAYER,PLAYER_ENEMY,119
0,1,3168,7,HIT,PLAYER,PLAYER_ENEMY,119
0,1,3168,7,HIT,PLAYER,PLAYER_ENEMY,119
0,1,3168,7,HIT,PLAYER,PLAYER_ENEMY,120
0,1,3175,8,HIT_KILL,COMPANION,COMPANION_ENEMY,120
0,1,3215,8,MISS,COMPANION,COMPANION_ENEMY,120
0,1,3239,8,HIT,PLAYER,PLAYER_ENEMY,120
0,1,3239,8,HIT,PLAYER,PLAYER_ENEMY,120
0,1,3239,8,HIT,PLAYER,PLAYER_ENEMY,120
0,1,3239,8,MISS,PLAYER,PLAYER_ENEMY,121
0,1,3239,8,HIT,PLAYER,PLAYER_ENEMY,121
0,1,3239,8,MISS,PLAYER,PLAYER_ENEMY,121
0,1,3239,9,HIT_KILL,PLAYER,PLAYER_ENEMY,121
0,1,3239,9,HIT,COMPANION,COMPANION_ENEMY,121
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,NERF,PLAYER,PLAYER_ENEMY,122
0,1,3266,9,HIT,PLAYER,PLAYER_ENEMY,122
0,1,3320,10,HIT_KILL,COMPANION,COMPANION_ENEMY,122
0,1,3320,10,HIT,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,HIT,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,MISS,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,HIT,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,HIT,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,HIT,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,HIT,PLAYER,PLAYER_ENEMY,123
0,1,3320,10,MISS,COMPANION,COMPANION_ENEMY,123
0,1,3320,11,HIT_KILL,PLAYER,PLAYER_ENEMY,123
0,1,3320,11,HIT,COMPANION,COMPANION_ENEMY,123
0,1,3320,11,HIT,COMPANION,COMPANION_ENEMY,124
0,1,3320,11,NERF,COMPANION,COMPANION_ENEMY,124
0,1,3320,11,HIT,COMPANION,COMPANION_ENEMY,124
0,1,3320,12,HIT_KILL,PLAYER,PLAYER_ENEMY,124
0,1,3320,12,HIT,COMPANION,COMPANION_ENEMY,124
0,1,3356,13,HIT_KILL,COMPANION,COMPANION_ENEMY,124
0,1,3356,13,HIT,PLAYER,PLAYER_ENEMY,124
0,1,3356,14,HIT_KILL,PLAYER,PLAYER_ENEMY,125
0,1,3356,15,HIT_KILL,COMPANION,COMPANION_ENEMY,125
0,1,3356,15,HIT,PLAYER,PLAYER_ENEMY,125
0,1,3401,15,HIT,PLAYER,PLAYER_ENEMY,125
0,1,3401,16,HIT_KILL,COMPANION,COMPANION_ENEMY,126
0,1,3401,16,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3449,16,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3497,16,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3497,16,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3497,16,MISS,COMPANION,COMPANION_ENEMY,126
0,1,3545,16,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3545,17,HIT_KILL,COMPANION,COMPANION_ENEMY,126
0,1,3545,17,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3545,17,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3545,17,HIT,PLAYER,PLAYER_ENEMY,126
0,1,3579,17,SEC_ATTACK,PLAYER,PLAYER_ENEMY,127
0,1,3596,18,HIT_KILL,PLAYER,PLAYER_ENEMY,127
0,1,3596,19,HIT_KILL,COMPANION,COMPANION_ENEMY,127
0,1,3596,19,HIT,PLAYER,PLAYER_ENEMY,127
0,1,3596,19,HIT,PLAYER,PLAYER_ENEMY,127
0,1,3596,19,HIT,PLAYER,PLAYER_ENEMY,127
0,1,3596,20,HIT_KILL,PLAYER,PLAYER_ENEMY,127
0,1,3596,20,HIT,PLAYER,PLAYER_ENEMY,127
0,1,3596,20,HIT,PLAYER,PLAYER_ENEMY,127
0,1,3596,20,MISS,PLAYER,PLAYER_ENEMY,127
0,1,3596,21,HIT_KILL,PLAYER,PLAYER_ENEMY,127
0,1,3617,22,HIT_KILL,COMPANION,COMPANION_ENEMY,127
0,1,3639,23,HIT_KILL,PLAYER,PLAYER_ENEMY,128
0,1,3639,24,HIT_KILL,COMPANION,COMPANION_ENEMY,128
0,1,3663,25,HIT_KILL,PLAYER,PLAYER_ENEMY,129
0,1,3813,25,HIT,COMPANION,COMPANION_ENEMY,129
0,1,3988,26,HIT_KILL,PLAYER,PLAYER_ENEMY,129
0,1,4014,27,HIT_KILL,COMPANION,COMPANION_ENEMY,130
0,1,4122,27,HIT,PLAYER,PLAYER_ENEMY,130
0,1,4284,28,HIT_KILL,COMPANION,COMPANION_ENEMY,131
0,1,4284,28,HIT,PLAYER,PLAYER_ENEMY,131
0,1,4284,28,HIT,PLAYER,PLAYER_ENEMY,131
0,1,4452,28,MISS,PLAYER,PLAYER_ENEMY,132
0,1,4452,29,HIT_KILL,PLAYER,PLAYER_ENEMY,132
0,1,4452,29,HIT,COMPANION,COMPANION_ENEMY,132
0,1,4452,29,HIT,COMPANION,COMPANION_ENEMY,132
0,1,4452,29,HIT,COMPANION,COMPANION_ENEMY,132
0,1,4481,30,HIT_KILL,PLAYER,PLAYER_ENEMY,132
0,1,4481,31,HIT_KILL,COMPANION,COMPANION_ENEMY,133
0,1,4481,31,HIT,COMPANION,COMPANION_ENEMY,133
0,1,4481,31,HIT,COMPANION,COMPANION_ENEMY,133
0,1,4481,31,HIT,PLAYER,PLAYER_ENEMY,133
0,1,4481,31,HIT,COMPANION,COMPANION_ENEMY,134
0,1,4512,31,NERF,COMPANION,COMPANION_ENEMY,134
0,1,4512,31,MISS,PLAYER,PLAYER_ENEMY,134
0,1,4574,31,SEC_ATTACK,COMPANION,COMPANION_ENEMY,134
0,1,4574,31,HIT,COMPANION,COMPANION_ENEMY,134
0,1,4574,32,HIT_KILL,COMPANION,COMPANION_ENEMY,134
0,1,4574,32,HIT,COMPANION,COMPANION_ENEMY,134
0,1,4574,32,MISS,PLAYER,PLAYER_ENEMY,134
0,1,4574,32,HIT,PLAYER,PLAYER_ENEMY,134
0,1,4574,32,HIT,COMPANION,COMPANION_ENEMY,134
0,1,4862,32,HIT,PLAYER,PLAYER_ENEMY,135
0,1,4862,32,HIT,PLAYER,PLAYER_ENEMY,135
0,1,4862,33,HIT_KILL,COMPANION,COMPANION_ENEMY,135
0,1,4862,33,HIT,PLAYER,PLAYER_ENEMY,135
0,1,4862,33,MISS,COMPANION,COMPANION_ENEMY,135
0,1,4862,34,HIT_KILL,PLAYER,PLAYER_ENEMY,136
0,1,4862,34,HIT,PLAYER,PLAYER_ENEMY,136
0,1,4964,34,HIT,PLAYER,PLAYER_ENEMY,136
0,1,4964,34,HIT,PLAYER,PLAYER_ENEMY,136
0,1,4964,34,HIT,PLAYER,PLAYER_ENEMY,136
0,1,4964,34,HIT,PLAYER,PLAYER_ENEMY,136
0,1,4964,34,SEC_ATTACK,PLAYER,PLAYER_ENEMY,136
0,1,4964,35,HIT_KILL,COMPANION,COMPANION_ENEMY,136
0,1,4964,35,HIT,PLAYER,PLAYER_ENEMY,137
0,1,4964,35,HIT,PLAYER,PLAYER_ENEMY,137
0,1,4964,35,HIT,PLAYER,PLAYER_ENEMY,137
0,1,4964,36,HIT_KILL,PLAYER,PLAYER_ENEMY,137
0,1,4964,36,HIT,PLAYER,PLAYER_ENEMY,137
0,1,4964,36,HIT,PLAYER,PLAYER_ENEMY,137
0,1,4964,36,HIT,PLAYER,PLAYER_ENEMY,137
0,1,5000,36,HIT,PLAYER,PLAYER_ENEMY,137
0,1,5072,36,MISS,PLAYER,PLAYER_ENEMY,137
0,1,5072,37,HIT_KILL,PLAYER,PLAYER_ENEMY,137
0,1,5294,37,HIT,PLAYER,PLAYER_ENEMY,138
0,1,5294,38,HIT_KILL,PLAYER,PLAYER_ENEMY,138
0,1,5522,38,MISS,PLAYER,PLAYER_ENEMY,139
0,1,5522,39,HIT_KILL,COMPANION,COMPANION_ENEMY,139
0,1,5522,40,HIT_KILL,PLAYER,PLAYER_ENEMY,139
0,1,5762,40,HIT,COMPANION,COMPANION_ENEMY,140
0,1,5762,40,HIT,PLAYER,PLAYER_ENEMY,140
0,1,6002,40,MISS,COMPANION,COMPANION_ENEMY,140
0,1,6002,40,HIT,COMPANION,COMPANION_ENEMY,140
0,1,6042,40,SEC_ATTACK,COMPANION,COMPANION_ENEMY,141
0,1,6042,40,HIT,PLAYER,PLAYER_ENEMY,141
0,1,6042,40,HIT,COMPANION,COMPANION_ENEMY,141
0,1,6042,40,HIT,COMPANION,COMPANION_ENEMY,141
0,1,6082,41,HIT_KILL,COMPANION,COMPANION_ENEMY,141
0,1,6287,42,HIT_KILL,COMPANION,COMPANION_ENEMY,141
0,1,6287,42,HIT,COMPANION,COMPANION_ENEMY,141
0,1,6287,42,MISS,COMPANION,COMPANION_ENEMY,141
0,1,6287,43,HIT_KILL,COMPANION,COMPANION_ENEMY,142
0,1,6287,43,HIT,PLAYER,PLAYER_ENEMY,142
0,1,6287,43,HIT,PLAYER,PLAYER_ENEMY,142
0,1,6287,44,HIT_KILL,COMPANION,COMPANION_ENEMY,142
0,1,6331,44,MISS,COMPANION,COMPANION_ENEMY,143
0,1,6375,44,HIT,PLAYER,PLAYER_ENEMY,143
0,1,6463,44,MISS,PLAYER,PLAYER_ENEMY,143
0,1,6463,44,HIT,PLAYER,PLAYER_ENEMY,143
0,1,6463,44,HIT,COMPANION,COMPANION_ENEMY,143
0,1,6463,45,HIT_KILL,PLAYER,PLAYER_ENEMY,143
0,1,6463,45,SEC_ATTACK,PLAYER,PLAYER_ENEMY,144
0,1,6733,45,HIT,PLAYER,PLAYER_ENEMY,144
0,1,6733,45,HIT,PLAYER,PLAYER_ENEMY,144
0,1,6733,45,HIT,PLAYER,PLAYER_ENEMY,144
0,1,6733,45,NERF,COMPANION,PLAYER_ENEMY,144
0,1,6733,45,HIT,COMPANION,COMPANION_ENEMY,144
0,1,6733,46,HIT_KILL,PLAYER,PLAYER_ENEMY,144
0,1,6733,46,MISS,COMPANION,COMPANION_ENEMY,144
0,1,7009,46,MISS,PLAYER,PLAYER_ENEMY,144
0,1,7009,47,HIT_KILL,COMPANION,COMPANION_ENEMY,145
0,1,7009,48,HIT_KILL,PLAYER,PLAYER_ENEMY,145
0,1,7009,48,HIT,PLAYER,PLAYER_ENEMY,145
0,1,7297,48,MISS,PLAYER,PLAYER_ENEMY,145
0,1,7297,48,HIT,COMPANION,COMPANION_ENEMY,146
0,1,7297,48,HIT,COMPANION,COMPANION_ENEMY,146
0,1,7297,48,HIT,COMPANION,COMPANION_ENEMY,146
0,1,7297,49,HIT_KILL,PLAYER,PLAYER_ENEMY,146
0,1,7444,49,HIT,PLAYER,PLAYER_ENEMY,146
0,1,7444,49,MISS,PLAYER,PLAYER_ENEMY,146
0,1,7493,50,HIT_KILL,COMPANION,COMPANION_ENEMY,147
0,1,7743,51,HIT_KILL,PLAYER,PLAYER_ENEMY,147
0,1,7896,51,HIT,COMPANION,COMPANION_ENEMY,148
0,1,8049,52,HIT_KILL,PLAYER,PLAYER_ENEMY,148
0,1,8049,53,HIT_KILL,COMPANION,COMPANION_ENEMY,148
0,1,8049,53,MISS,PLAYER,PLAYER_ENEMY,148
0,1,8049,53,HIT,PLAYER,PLAYER_ENEMY,148
0,1,8049,53,HIT,PLAYER,PLAYER_ENEMY,148
0,1,8049,53,HIT,COMPANION,COMPANION_ENEMY,148
0,1,8367,53,HIT,COMPANION,COMPANION_ENEMY,149
0,1,8367,54,HIT_KILL,PLAYER,PLAYER_ENEMY,149
0,1,8367,54,HIT,COMPANION,COMPANION_ENEMY,149
0,1,8367,55,HIT_KILL,COMPANION,COMPANION_ENEMY,150
0,1,8532,56,HIT_KILL,PLAYER,PLAYER_ENEMY,150
0,1,8588,56,HIT,PLAYER,PLAYER_ENEMY,150
0,1,8588,56,HIT,COMPANION,COMPANION_ENEMY,150
0,1,8588,56,HIT,PLAYER,PLAYER_ENEMY,150
0,1,8588,56,HIT,PLAYER,PLAYER_ENEMY,151
0,1,8756,57,HIT_KILL,PLAYER,PLAYER_ENEMY,151
0,1,8756,58,HIT_KILL,COMPANION,COMPANION_ENEMY,151
0,1,9162,58,HIT,PLAYER,PLAYER_ENEMY,152
0,1,9162,58,HIT,COMPANION,COMPANION_ENEMY,152
0,1,9162,58,MISS,PLAYER,PLAYER_ENEMY,152
0,1,9162,58,HIT,COMPANION,COMPANION_ENEMY,152
0,1,9162,59,HIT_KILL,PLAYER,PLAYER_ENEMY,153
0,1,9162,59,HIT,PLAYER,PLAYER_ENEMY,153
0,1,9339,60,HIT_KILL,COMPANION,COMPANION_ENEMY,153
0,1,9519,61,HIT_KILL,PLAYER,PLAYER_ENEMY,153
0,1,9519,61,NERF,COMPANION,COMPANION_ENEMY,154
0,1,9519,61,HIT,PLAYER,PLAYER_ENEMY,154
0,1,9519,62,HIT_KILL,PLAYER,PLAYER_ENEMY,154
0,1,9519,62,HIT,COMPANION,COMPANION_ENEMY,154
0,1,9891,63,HIT_KILL,COMPANION,COMPANION_ENEMY,155
0,1,9891,63,HIT,PLAYER,PLAYER_ENEMY,155
0,1,10080,64,HIT_KILL,COMPANION,COMPANION_ENEMY,155
0,1,10080,65,HIT_KILL,PLAYER,PLAYER_ENEMY,156
0,1,10080,65,HIT,COMPANION,COMPANION_ENEMY,156
0,1,10080,65,MISS,PLAYER,PLAYER_ENEMY,156
0,1,10080,66,HIT_KILL,PLAYER,PLAYER_ENEMY,156
0,1,10146,66,HIT,PLAYER,PLAYER_ENEMY,156
0,1,10278,66,HIT,COMPANION,COMPANION_ENEMY,157
0,1,10278,66,SEC_ATTACK,PLAYER,PLAYER_ENEMY,157
0,1,10278,67,HIT_KILL,PLAYER,PLAYER_ENEMY,157
0,1,10479,67,HIT,COMPANION,COMPANION_ENEMY,157
0,1,10479,67,HIT,COMPANION,COMPANION_ENEMY,157
0,1,10747,67,HIT,PLAYER,PLAYER_ENEMY,158
0,1,10747,68,HIT_KILL,COMPANION,COMPANION_ENEMY,158
0,1,10951,68,HIT,PLAYER,PLAYER_ENEMY,158
0,1,10951,68,HIT,COMPANION,COMPANION_ENEMY,159
0,1,10951,68,HIT,COMPANION,COMPANION_ENEMY,159
0,1,11155,69,HIT_KILL,PLAYER,PLAYER_ENEMY,159
0,1,11155,69,HIT,COMPANION,COMPANION_ENEMY,159
0,1,11155,69,SEC_ATTACK,COMPANION,COMPANION_ENEMY,159
0,1,11155,70,HIT_KILL,COMPANION,COMPANION_ENEMY,159
0,1,11155,71,HIT_KILL,COMPANION,COMPANION_ENEMY,159
0,1,11155,71,HIT,COMPANION,COMPANION_ENEMY,159
0,1,11155,72,HIT_KILL,COMPANION,COMPANION_ENEMY,159
0,1,11155,72,HIT,COMPANION,COMPANION_ENEMY,160
0,1,11155,72,HIT,COMPANION,COMPANION_ENEMY,160
0,1,11371,73,HIT_KILL,COMPANION,COMPANION_ENEMY,160
0,1,11371,73,MISS,COMPANION,COMPANION_ENEMY,160
0,1,11371,73,HIT,PLAYER,PLAYER_ENEMY,160
0,1,10641,0,DEATH,PLAYER_ENEMY,PLAYER,160
0,1,10641,0,HIT,PLAYER,PLAYER_ENEMY,161
0,1,10641,0,HIT_KILL,COMPANION,COMPANION_ENEMY,161
0,1,10641,0,MISS,PLAYER,PLAYER_ENEMY,161
0,1,10641,0,HIT,COMPANION,COMPANION_ENEMY,162
0,1,10641,0,MISS,PLAYER,PLAYER_ENEMY,162
0,1,10641,0,HIT,COMPANION,COMPANION_ENEMY,162
0,1,10641,0,HIT,PLAYER,PLAYER_ENEMY,162
0,1,10641,0,HIT_KILL,COMPANION,COMPANION_ENEMY,163
0,1,10641,0,HIT,PLAYER,PLAYER_ENEMY,163
0,1,10641,1,HIT_KILL,PLAYER,PLAYER_ENEMY,163
0,1,10641,1,NERF,COMPANION,COMPANION_ENEMY,163
0,1,10641,1,MISS,PLAYER,PLAYER_ENEMY,164
0,1,10641,1,HIT,COMPANION,COMPANION_ENEMY,164
0,1,10641,1,HIT,PLAYER,PLAYER_ENEMY,164
0,1,10641,1,MISS,PLAYER,PLAYER_ENEMY,164
0,1,10641,2,HIT_KILL,COMPANION,COMPANION_ENEMY,164
0,1,10641,2,SEC_ATTACK,COMPANION,COMPANION_ENEMY,164
0,1,10641,2,HIT,COMPANION,COMPANION_ENEMY,164
0,1,10641,2,HIT,COMPANION,COMPANION_ENEMY,164
0,1,10641,2,HIT,COMPANION,COMPANION_ENEMY,165
0,1,10653,3,HIT_KILL,COMPANION,COMPANION_ENEMY,165
0,1,10653,3,HIT,PLAYER,PLAYER_ENEMY,165
0,1,10665,4,HIT_KILL,PLAYER,PLAYER_ENEMY,165
0,1,10673,4,MISS,PLAYER,PLAYER_ENEMY,165
0,1,10673,4,MISS,PLAYER,PLAYER_ENEMY,166
0,1,10673,5,HIT_KILL,COMPANION,COMPANION_ENEMY,166
0,1,10673,5,HIT,PLAYER,PLAYER_ENEMY,166
0,1,10673,5,HIT,PLAYER,PLAYER_ENEMY,166
0,1,10678,5,HIT,PLAYER,PLAYER_ENEMY,166
0,1,10678,5,MISS,PLAYER,PLAYER_ENEMY,166
0,1,10678,6,HIT_KILL,PLAYER,PLAYER_ENEMY,167
0,1,10696,6,SEC_ATTACK,PLAYER,PLAYER_ENEMY,167
0,1,10696,6,HIT,PLAYER,PLAYER_ENEMY,167
0,1,10696,6,HIT,PLAYER,PLAYER_ENEMY,167
0,1,10696,6,HIT,PLAYER,PLAYER_ENEMY,167
0,1,10696,6,HIT,PLAYER,PLAYER_ENEMY,167
0,1,10702,6,HIT,PLAYER,PLAYER_ENEMY,167
0,1,10732,7,HIT_KILL,COMPANION,COMPANION_ENEMY,168
0,1,10732,8,HIT_KILL,PLAYER,PLAYER_ENEMY,168
0,1,10756,8,HIT,COMPANION,COMPANION_ENEMY,168
0,1,10756,9,HIT_KILL,PLAYER,PLAYER_ENEMY,168
0,1,10810,10,HIT_KILL,COMPANION,COMPANION_ENEMY,169
0,1,10810,10,MISS,PLAYER,PLAYER_ENEMY,169
0,1,10710,0,DEATH,PLAYER_ENEMY,PLAYER,169
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,169
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,169
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,170
0,1,10710,0,HIT_KILL,COMPANION,COMPANION_ENEMY,170
0,1,10710,0,HIT_KILL,PLAYER,PLAYER_ENEMY,170
0,1,10710,0,HIT,COMPANION,COMPANION_ENEMY,170
0,1,10710,0,HIT,COMPANION,COMPANION_ENEMY,170
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,171
0,1,10710,0,MISS,COMPANION,COMPANION_ENEMY,171
0,1,10710,0,HIT,COMPANION,COMPANION_ENEMY,171
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,171
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,171
0,1,10710,0,HIT,PLAYER,PLAYER_ENEMY,171
0,1,10710,0,MISS,PLAYER,PLAYER_ENEMY,172
0,1,10710,0,HIT,COMPANION,COMPANION_ENEMY,172
0,1,10710,1,HIT_KILL,PLAYER,PLAYER_ENEMY,172
0,1,10716,1,HIT,PLAYER,PLAYER_ENEMY,173
0,1,10716,2,HIT_KILL,COMPANION,COMPANION_ENEMY,173
0,1,10716,2,HIT,PLAYER,PLAYER_ENEMY,173
0,1,10716,2,HIT,PLAYER,PLAYER_ENEMY,173
0,1,10716,2,NERF,COMPANION,PLAYER_ENEMY,173
0,1,10722,3,HIT_KILL,COMPANION,COMPANION_ENEMY,174
0,1,10731,3,HIT,PLAYER,PLAYER_ENEMY,174
0,1,10731,3,HIT,PLAYER,PLAYER_ENEMY,174
0,1,10731,3,HIT,PLAYER,PLAYER_ENEMY,174
0,1,10749,3,HIT,COMPANION,COMPANION_ENEMY,175
0,1,10749,3,HIT,PLAYER,PLAYER_ENEMY,175
0,1,10749,3,MISS,COMPANION,COMPANION_ENEMY,176
0,1,10758,0,SEC_ATTACK,PLAYER,PLAYER_ENEMY,176
0,1,10758,0,HIT,COMPANION,COMPANION_ENEMY,176
0,1,10758,0,HIT,PLAYER,PLAYER_ENEMY,176
0,1,10758,0,HIT,PLAYER,PLAYER_ENEMY,176
0,1,10758,0,HIT,PLAYER,PLAYER_ENEMY,176
0,1,10758,1,HIT_KILL,PLAYER,PLAYER_ENEMY,176
0,1,10758,2,HIT_KILL,PLAYER,PLAYER_ENEMY,176
0,1,10758,3,HIT_KILL,PLAYER,PLAYER_ENEMY,176
0,1,10758,4,HIT_KILL,COMPANION,COMPANION_ENEMY,176
0,1,10758,5,HIT_KILL,PLAYER,PLAYER_ENEMY,177
0,1,10758,5,HIT,PLAYER,PLAYER_ENEMY,177
0,1,10758,5,HIT,PLAYER,PLAYER_ENEMY,177
0,1,10803,5,HIT,COMPANION,COMPANION_ENEMY,178
0,1,10803,5,HIT,PLAYER,PLAYER_ENEMY,178
0,1,10803,5,HIT,PLAYER,PLAYER_ENEMY,178
0,1,10803,5,HIT,PLAYER,PLAYER_ENEMY,178
0,1,10843,6,HIT_KILL,PLAYER,PLAYER_ENEMY,178
0,1,10849,6,MISS,COMPANION,COMPANION_ENEMY,178
0,1,10849,6,HIT,COMPANION,COMPANION_ENEMY,179
0,1,10849,7,HIT_KILL,PLAYER,PLAYER_ENEMY,179
0,1,10849,8,HIT_KILL,COMPANION,COMPANION_ENEMY,179
0,1,10849,8,FINAL,-,-,180
